PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
1,2026-02-13,16:05:01.38,1,1,"Thomas, Hayden",1000097180,Left,COL_CHA,"Bonds, Peyton",835227,Right,RUT_SCA,Undefined,1,Top,0,0,0,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.32051,-2.020909,4.097601,2254.290647,127.925361,10:15,5.72875,-2.1798,5.99706,-22.58926,13.1665,-15.12391,1.96799,0.36356,80.06115,-6.299141,1.385479,0.430372,111.35044,11.741935,-51.283087,4472.216755,65.43426,12.66047,-88.42148,192.43412,158.92196,-56.784258,1.504587,9.21882,7.84804,1.86507,50,5.55693,-8.62162,-129.16477,-5.26936,15.23237,32.40711,-19.2066,COL_CHA,RUT_SCA,BallparkAtPatriotPoint,D1,CAA,20260213-BallparkAtPatriotPoint-1,a9a0f450-091f-11f1-80a1-2fb12edcf24a,87.58099,12.80908,,9.25936,,,,2.65808,1.95275,-0.13887,1d3d5064-c259-4ebd-a04f-911b4f2ace4a,2026-02-13,21:05:01.38,2026-02-13T16:05:01.3867008-05:00,2026-02-13T21:05:01.3867008Z,LineDrive,v3,471501,471422,7a8b146254154144b85a2fa92ed8e4d3,"Johnson, Dylan",805359,Right,COL_CHA,fbafc94f-cb17-4e36-b5b9-ba253d1ac4f3,54.50281,-130.28962,16.20356,5.72825,-4.6027,-9.6033,2.1735,-9.15033,7.61618,,2.65808,100.01074,-29.36943,7.7725,-2.15791,0.61809,-0.16251,0.03188,-0.00323,1.95275,33.23496,-28.25617,5.0241,-1.42521,0.40514,-0.10638,0.02093,-0.00211,-0.13887,-124.75835,16.65839,-4.46727,1.22054,-0.34943,0.09194,-0.01804,0.00183,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Medium,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,2026-02-13,16:05:18.13,1,2,"Thomas, Hayden",1000097180,Left,COL_CHA,"Bonds, Peyton",835227,Right,RUT_SCA,Undefined,1,Top,0,0,1,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,88.85206,0.000139,0.993768,2260.468589,120.82796,10:00,5.72826,-2.32858,5.84033,-25.481,10.57571,-15.4978,3.60497,-2.69634,79.84212,-4.79285,-1.785632,0.43218,,,,,,,,,,,,8.16563,5.78851,2.25639,50,5.7136,-1.55112,-128.82839,-0.84132,13.4705,31.35818,-22.62498,COL_CHA,RUT_SCA,BallparkAtPatriotPoint,D1,CAA,20260213-BallparkAtPatriotPoint-1,b39f6540-091f-11f1-80a1-2fb12edcf24a,87.21471,,,9.00994,,,,,,,1d3d5064-c259-4ebd-a04f-911b4f2ace4a,2026-02-13,21:05:18.13,2026-02-13T16:05:18.1348352-05:00,2026-02-13T21:05:18.1348352Z,,v3,471501,471422,7a8b146254154144b85a2fa92ed8e4d3,"Johnson, Dylan",805359,Right,COL_CHA,fcdabbed-5c4a-40ec-8fc6-b841beffb144,54.6571,-129.95703,15.67909,5.72923,-0.027,-11.31249,2.32094,-2.03595,6.73525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,2026-02-13,16:05:32.40,1,3,"Thomas, Hayden",1000097180,Left,COL_CHA,"Bonds, Peyton",835227,Right,RUT_SCA,Undefined,1,Top,0,1,1,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.23446,-1.643284,3.57476,2326.803126,130.633182,10:15,5.69322,-2.38275,5.83757,-21.93111,12.56379,-13.34717,2.33485,-0.16805,82.4606,-5.746775,1.186718,0.422716,84.87061,46.490254,30.185672,,82.6733,94.63408,72.56115,229.50606,99.26862,49.683523,5.163719,7.86075,7.21481,2.09904,50,5.54606,-7.60843,-130.82469,-4.48331,13.61577,27.74128,-19.67708,COL_CHA,RUT_SCA,BallparkAtPatriotPoint,D1,CAA,20260213-BallparkAtPatriotPoint-1,bc1c6650-091f-11f1-80a1-2fb12edcf24a,89.16726,99.40806,,7.77386,,,,1.13751,2.21327,0.11209,1d3d5064-c259-4ebd-a04f-911b4f2ace4a,2026-02-13,21:05:32.40,2026-02-13T16:05:32.4094464-05:00,2026-02-13T21:05:32.4094464Z,FlyBall,v3,471501,471422,7a8b146254154144b85a2fa92ed8e4d3,"Johnson, Dylan",805359,Right,COL_CHA,bc00f410-9c5f-4deb-a248-7978b0598022,54.66457,-131.8101,13.87064,5.6929,-3.78435,-9.83854,2.37789,-8.09207,6.80789,213.476797,1.17439,73.29106,-21.83968,1.77975,2.96419,-1.77848,0.46013,-0.05719,0.00278,2.19934,90.50815,-25.6938,2.96331,-0.46789,-0.04261,0.05306,-0.01098,0.00072,0.09867,43.3447,-1.1845,-0.02835,-0.44545,0.24862,-0.0555,0.00554,-0.0002,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,2026-02-13,16:06:08.61,1,4,"Thomas, Hayden",1000097180,Left,COL_CHA,"Bonds, Peyton",835227,Right,RUT_SCA,Undefined,1,Top,0,1,2,ChangeUp,Changeup,InPlay,Undefined,LineDrive,Single,0,0,,81.99015,-0.998452,3.281272,1747.891739,100.062359,9:15,5.44907,-2.59418,5.63196,-37.9473,4.70977,-17.82277,1.35356,-1.01443,74.2254,-7.99666,0.098378,0.470075,74.80147,17.895208,-5.768775,3236.177192,109.95849,22.75214,-3.02121,205.84441,203.68673,1.720909,2.674773,10.1513,3.12504,2.32651,50,5.33969,-6.0973,-118.74888,-3.33539,14.26862,26.05381,-27.78153,COL_CHA,RUT_SCA,BallparkAtPatriotPoint,D1,CAA,20260213-BallparkAtPatriotPoint-1,d1ba4e00-091f-11f1-80a1-2fb12edcf24a,80.18392,22.82008,,7.76475,,,,3.22739,1.61469,1.02318,1d3d5064-c259-4ebd-a04f-911b4f2ace4a,2026-02-13,21:06:08.61,2026-02-13T16:06:08.6121472-05:00,2026-02-13T21:06:08.6121472Z,LineDrive,v3,471501,471422,7a8b146254154144b85a2fa92ed8e4d3,"Johnson, Dylan",805359,Right,COL_CHA,a9818125-0c87-4109-9c86-261cf5158011,54.86945,-119.81248,13.02691,5.4527,-2.20125,-13.89076,2.58731,-6.67979,7.13431,219.46427,3.22738,103.87286,-15.92763,3.04026,-0.54342,0.07761,-0.00709,0.00018,3E-05,1.61477,33.70692,-13.98022,0.59247,-0.20951,0.1319,-0.05023,0.01064,-0.00094,1.02325,-10.49712,7.59963,-1.69906,0.24625,0.03249,-0.03068,0.00752,-0.00069,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,2026-02-13,16:06:50.56,2,1,"Thomas, Hayden",1000097180,Left,COL_CHA,"Krewson, Chase",703552,Left,RUT_SCA,Undefined,1,Top,0,0,0,Fastball,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,88.68684,-0.287742,3.125068,2229.178626,127.594027,10:15,5.78365,-2.03136,6.13216,-23.68356,11.79965,-13.76623,3.54365,-0.28708,80.46144,-4.756735,0.647165,0.428729,,,,,,,,,,,,8.00126,6.53422,1.79916,50,5.74939,-6.45024,-128.63598,-1.37933,13.31089,28.4656,-21.30377,COL_CHA,RUT_SCA,BallparkAtPatriotPoint,D1,CAA,20260213-BallparkAtPatriotPoint-1,eabcbd70-091f-11f1-80a1-2fb12edcf24a,87.91669,,,8.22539,,,,,,,1d3d5064-c259-4ebd-a04f-911b4f2ace4a,2026-02-13,21:06:50.56,2026-02-13T16:06:50.5658880-05:00,2026-02-13T21:06:50.5658880Z,,v3,471501,471422,7a8b146254154144b85a2fa92ed8e4d3,"Johnson, Dylan",805359,Right,COL_CHA,e803e1df-dc2e-4734-8e46-cb72926e65a9,54.36746,-129.59884,14.2328,5.78386,-0.65872,-10.65188,2.02496,-6.90049,6.65545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,2026-02-13,16:07:28.76,2,2,"Thomas, Hayden",1000097180,Left,COL_CHA,"Krewson, Chase",703552,Left,RUT_SCA,Undefined,1,Top,0,0,1,Cutter,Cutter,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,84.6109,0.139026,1.780971,2292.113213,170.603684,11:45,5.72969,-2.20973,5.60188,-30.5145,9.15335,-1.29764,3.31666,-0.65464,77.01346,-5.518813,1.549427,0.453305,,,,,,,,,,,,1.17925,4.98855,2.058,50,5.722,-3.76215,-122.74329,-0.73061,1.78911,25.54915,-24.60567,COL_CHA,RUT_SCA,BallparkAtPatriotPoint,D1,CAA,20260213-BallparkAtPatriotPoint-1,018171e0-0920-11f1-80a1-2fb12edcf24a,83.15022,,,7.59744,,,,,,,1d3d5064-c259-4ebd-a04f-911b4f2ace4a,2026-02-13,21:07:28.76,2026-02-13T16:07:28.7662080-05:00,2026-02-13T21:07:28.7662080Z,,v3,471501,471422,7a8b146254154144b85a2fa92ed8e4d3,"Johnson, Dylan",805359,Right,COL_CHA,7a388500-de3f-4ef6-8285-37134c59ad40,54.89744,-123.7585,12.77457,5.73161,0.24711,-12.30283,2.2089,-3.83324,0.89456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2026-02-13,16:07:52.37,2,3,"Thomas, Hayden",1000097180,Left,COL_CHA,"Krewson, Chase",703552,Left,RUT_SCA,Undefined,1,Top,0,0,2,Cutter,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,84.13553,-0.372385,2.827979,2271.880624,200.605343,12:45,5.73127,-2.21324,5.62506,-30.27754,9.86745,3.21221,2.86021,0.69561,76.68823,-5.980011,3.400482,0.456023,,,,,,,,,,,,-0.79063,5.51496,1.9699,50,5.68026,-6.1584,-121.96051,-1.80055,-1.18433,25.21177,-23.91293,COL_CHA,RUT_SCA,BallparkAtPatriotPoint,D1,CAA,20260213-BallparkAtPatriotPoint-1,0f8e3f20-0920-11f1-80a1-2fb12edcf24a,82.65465,,,7.4473,,,,,,,1d3d5064-c259-4ebd-a04f-911b4f2ace4a,2026-02-13,21:07:52.37,2026-02-13T16:07:52.3731456-05:00,2026-02-13T21:07:52.3731456Z,,v3,471501,471422,7a8b146254154144b85a2fa92ed8e4d3,"Johnson, Dylan",805359,Right,COL_CHA,21fb839c-0671-45ef-9f2f-74362c132705,54.87391,-122.96391,12.60588,5.73298,-0.84883,-11.95647,2.21407,-6.11126,-0.59217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,2026-02-13,16:08:42.74,3,1,"Thomas, Hayden",1000097180,Left,COL_CHA,"Meglio, Charlie",814963,Right,RUT_SCA,Undefined,1,Top,1,0,0,Fastball,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,89.68789,-0.586065,2.773315,2277.421206,127.595371,10:15,5.8025,-2.17745,6.18732,-20.87395,14.00894,-16.5458,3.5212,-0.99348,80.7177,-4.568023,-0.209651,0.425087,,,,,,,,,,,,9.37371,7.79115,1.97579,50,5.7477,-5.59462,-130.02693,-1.94502,15.79821,31.22169,-19.04305,COL_CHA,RUT_SCA,BallparkAtPatriotPoint,D1,CAA,20260213-BallparkAtPatriotPoint-1,2d8c9f30-0920-11f1-80a1-2fb12edcf24a,88.66999,,,8.97019,,,,,,,1d3d5064-c259-4ebd-a04f-911b4f2ace4a,2026-02-13,21:08:42.74,2026-02-13T16:08:42.7410000-05:00,2026-02-13T21:08:42.7410000Z,,v3,471501,471422,7a8b146254154144b85a2fa92ed8e4d3,"Johnson, Dylan",805359,Right,COL_CHA,42ffc873-b19b-4db9-9e47-6330b0f611be,54.31086,-131.05795,15.61085,5.80155,-1.31616,-9.52153,2.16916,-6.11632,7.89911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.60422,,0.666163,,-2.82182,3.16856,1.01783,-1.17076,6.3331,0.67773,,,,-1.08655,112.59844,-9.82128,6.33226,4.55806,-10.30714,0.69239,2.38816,-1.39589,High,High,High,,,High,High,Medium,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,2026-02-13,16:09:13.76,3,2,"Thomas, Hayden",1000097180,Left,COL_CHA,"Meglio, Charlie",814963,Right,RUT_SCA,Undefined,1,Top,1,0,1,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,80.78707,-0.481604,4.004555,1707.02127,111.408671,9:45,5.5453,-2.35186,5.73754,-35.40797,8.27426,-17.14131,2.14505,-0.04511,73.18976,-7.049953,0.94354,0.47569,,,,,,,,,,,,10.04001,4.785,2.02883,50,5.48343,-7.52654,-116.9755,-2.10514,13.74049,24.59194,-25.62544,COL_CHA,RUT_SCA,BallparkAtPatriotPoint,D1,CAA,20260213-BallparkAtPatriotPoint-1,400e79d0-0920-11f1-80a1-2fb12edcf24a,79.23746,,,7.59731,,,,,,,1d3d5064-c259-4ebd-a04f-911b4f2ace4a,2026-02-13,21:09:13.76,2026-02-13T16:09:13.7626112-05:00,2026-02-13T21:09:13.7626112Z,,v3,471501,471422,7a8b146254154144b85a2fa92ed8e4d3,"Johnson, Dylan",805359,Right,COL_CHA,46097d0b-d9eb-41f6-b5f8-7b6fd5ab206d,54.76392,-117.97278,12.29597,5.54773,-1.06596,-12.81272,2.34535,-8.08375,6.87024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,2026-02-13,16:09:41.60,3,3,"Thomas, Hayden",1000097180,Left,COL_CHA,"Meglio, Charlie",814963,Right,RUT_SCA,Undefined,1,Top,1,0,2,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.10344,-1.834147,2.59228,2232.625145,128.623126,10:15,5.84801,-2.033,5.80843,-22.29525,12.55894,-14.21355,2.28202,-0.80505,81.77939,-6.016171,0.046533,0.424912,62.59602,3.498548,173.630275,1479.22328,,,,39.46676,39.46676,172.026963,0.447659,7.96642,7.31237,1.82839,50,5.68419,-5.28084,-130.59036,-4.9198,13.64746,29.54675,-19.64708,COL_CHA,RUT_SCA,BallparkAtPatriotPoint,D1,CAA,20260213-BallparkAtPatriotPoint-1,50a83380-0920-11f1-80a1-2fb12edcf24a,88.70647,2.43429,,8.32405,,,,0.24308,2.10343,0.8091,1d3d5064-c259-4ebd-a04f-911b4f2ace4a,2026-02-13,21:09:41.60,2026-02-13T16:09:41.6066560-05:00,2026-02-13T21:09:41.6066560Z,GroundBall,v3,471501,471422,7a8b146254154144b85a2fa92ed8e4d3,"Johnson, Dylan",805359,Right,COL_CHA,14f2363b-eced-4671-a146-c1a9882ec8c5,54.69033,-131.64729,14.77337,5.84761,-4.21699,-9.82354,2.02603,-5.76903,6.82373,13.035505,0.24308,-91.07055,7.49445,-0.77347,0.2059,-0.03366,0.00648,-0.00116,0,2.10343,5.60238,-23.94257,2.25719,-0.4356,0.09171,-0.0164,0.00342,-0.00054,0.8091,10.16647,0.64425,-0.18817,0.04939,-0.00601,0.00065,0.00055,-0.00045,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
