PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
1,2026-02-14,13:02:19.64,1,1,"Bryant, Carson",831995,Right,COL_CHA,"Bonds, Peyton",835227,Right,RUT_SCA,Undefined,1,Top,0,0,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.42851,-2.339406,-4.78479,2460.879671,227.461424,1:30,5.58584,2.35592,5.86048,-13.7493,19.55753,19.99757,2.25777,-0.43339,83.35541,-5.005912,-1.214258,0.415373,,,,,,,,,,,,-11.64123,11.03977,-1.97836,50,5.38734,10.28278,-133.6028,-5.84581,-20.8151,31.67044,-12.43435,COL_CHA,RUT_SCA,BallparkAtPatriotPoint,D1,CAA,20260214-BallparkAtPatriotPoint-2,4e552840-09cf-11f1-80a1-2fb12edcf24a,90.74363,,,9.0731,,,,,,,32a4118d-6820-40d2-9c4c-fb7118f7bb09,2026-02-14,18:02:19.64,2026-02-14T13:02:19.6471808-05:00,2026-02-14T18:02:19.6471808Z,,v3,471501,471422,097896108cdc4a0cbaa4569dddd6683e,"Johnson, Dylan",805359,Right,COL_CHA,664ec9a5-4a76-484a-a9c2-ddd1faa3d434,54.63957,-134.69811,15.83522,5.58208,-5.41577,-6.21718,-2.34643,11.00266,-10.40755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,2026-02-14,13:02:37.29,1,2,"Bryant, Carson",831995,Right,COL_CHA,"Bonds, Peyton",835227,Right,RUT_SCA,Undefined,1,Top,0,0,1,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,92.6667,-2.445129,-3.418248,2509.288917,227.896174,1:30,5.62617,2.36481,5.79541,-13.83737,19.15497,19.92804,2.19314,0.84202,83.98948,-5.111023,0.145103,0.413407,,,,,,,,,,,,-11.16571,10.82524,-2.09532,50,5.4164,7.12211,-134.21245,-6.13118,-20.22016,30.99378,-12.57048,COL_CHA,RUT_SCA,BallparkAtPatriotPoint,D1,CAA,20260214-BallparkAtPatriotPoint-2,58d37790-09cf-11f1-80a1-2fb12edcf24a,91.17516,,,8.67722,,,,,,,32a4118d-6820-40d2-9c4c-fb7118f7bb09,2026-02-14,18:02:37.29,2026-02-14T13:02:37.2924416-05:00,2026-02-14T18:02:37.2924416Z,,v3,471501,471422,097896108cdc4a0cbaa4569dddd6683e,"Johnson, Dylan",805359,Right,COL_CHA,bfa46837-4835-4e28-8832-c795442830ee,54.70567,-135.29477,15.49689,5.62284,-5.69221,-6.28524,-2.35636,7.82821,-10.11008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,2026-02-14,13:02:54.87,1,3,"Bryant, Carson",831995,Right,COL_CHA,"Bonds, Peyton",835227,Right,RUT_SCA,Undefined,1,Top,0,0,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,79.9246,1.06291,-3.508631,2792.085513,98.361409,9:15,5.37483,2.46218,5.15975,-42.0799,3.62327,-13.9543,2.87069,-2.00749,72.52514,-6.613252,-5.968013,0.486569,,,,,,,,,,,,5.81866,1.94055,-2.12309,50,5.44238,7.67054,-115.61083,0.67366,7.76685,24.32065,-29.5838,COL_CHA,RUT_SCA,BallparkAtPatriotPoint,D1,CAA,20260214-BallparkAtPatriotPoint-2,6357e160-09cf-11f1-80a1-2fb12edcf24a,77.46574,,,7.39946,,,,,,,32a4118d-6820-40d2-9c4c-fb7118f7bb09,2026-02-14,18:02:54.87,2026-02-14T13:02:54.8732928-05:00,2026-02-14T18:02:54.8732928Z,,v3,471501,471422,097896108cdc4a0cbaa4569dddd6683e,"Johnson, Dylan",805359,Right,COL_CHA,600ed8bd-4417-40c4-92e9-6975108a390b,55.33975,-116.72873,12.16033,5.38016,2.03348,-14.7919,-2.46746,7.31354,3.88343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,2026-02-14,13:03:12.82,1,4,"Bryant, Carson",831995,Right,COL_CHA,"Bonds, Peyton",835227,Right,RUT_SCA,Undefined,1,Top,0,1,2,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,79.69985,0.22826,-1.982398,2828.446321,96.198045,9:15,5.41289,2.5259,5.401,-42.46026,3.80433,-17.89406,2.08857,-0.8237,71.16276,-7.596551,-5.161317,0.489549,100.13695,23.595676,-38.785482,3499.058229,83.53896,43.5138,-71.5628,371.90581,197.59115,-50.904683,4.458462,8.29122,2.31079,-2.3359,50,5.40394,4.71178,-115.28871,-0.959,10.7799,28.21475,-29.16967,COL_CHA,RUT_SCA,BallparkAtPatriotPoint,D1,CAA,20260214-BallparkAtPatriotPoint-2,6e07ef10-09cf-11f1-80a1-2fb12edcf24a,76.99427,61.37781,,8.53709,,,,2.45845,2.22456,0.74188,32a4118d-6820-40d2-9c4c-fb7118f7bb09,2026-02-14,18:03:12.82,2026-02-14T13:03:12.8211456-05:00,2026-02-14T18:03:12.8211456Z,LineDrive,v3,471501,471422,097896108cdc4a0cbaa4569dddd6683e,"Johnson, Dylan",805359,Right,COL_CHA,fc1eb0aa-ae6f-4257-8670-be3fe6204330,55.09777,-116.52961,14.10738,5.4179,0.3239,-14.58483,-2.5327,4.23767,5.38995,,2.45886,104.89988,-23.4515,5.13143,-1.0959,0.22152,-0.03699,0.00392,-0.00018,2.22283,58.82534,-17.11516,1.89282,-0.43307,0.04161,0.00673,-0.00188,0.00012,0.74181,-84.30421,9.07704,-2.05389,0.41771,-0.0777,0.01177,-0.00115,5E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,2026-02-14,13:03:40.43,1,5,"Bryant, Carson",831995,Right,COL_CHA,"Bonds, Peyton",835227,Right,RUT_SCA,Undefined,1,Top,0,1,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.42607,0.294941,-3.330395,2291.244243,216.180514,1:15,5.69222,2.06139,5.74622,-14.23036,19.50659,13.30371,4.78143,0.06571,82.23926,-2.484209,-0.955104,0.418046,,,,,,,,,,,,-7.81717,10.11922,-1.792,50,5.70823,7.14869,-133.66562,0.3162,-13.81036,35.11989,-14.29673,COL_CHA,RUT_SCA,BallparkAtPatriotPoint,D1,CAA,20260214-BallparkAtPatriotPoint-2,7e80da50-09cf-11f1-80a1-2fb12edcf24a,90.16335,,,10.1868,,,,,,,32a4118d-6820-40d2-9c4c-fb7118f7bb09,2026-02-14,18:03:40.43,2026-02-14T13:03:40.4389376-05:00,2026-02-14T18:03:40.4389376Z,,v3,471501,471422,097896108cdc4a0cbaa4569dddd6683e,"Johnson, Dylan",805359,Right,COL_CHA,fd93d2e5-9b90-4a8f-86ed-e60cf32454f0,54.74872,-134.90755,17.55995,5.68811,0.82177,-7.14837,-2.05344,7.63706,-6.90518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,2026-02-14,13:04:00.10,1,6,"Bryant, Carson",831995,Right,COL_CHA,"Bonds, Peyton",835227,Right,RUT_SCA,Undefined,1,Top,0,2,2,Fastball,Sinker,InPlay,Undefined,LineDrive,Out,1,0,,92.19495,-1.830074,-4.312715,2265.39239,232.661939,1:45,5.60935,2.02574,6.04677,-18.41879,15.09139,18.07666,2.37474,-0.46823,82.46213,-5.3593,-1.069901,0.416639,97.01664,18.045649,-3.767362,3445.237796,109.9053,33.02663,-4.56307,331.26041,324.60309,-0.807503,3.836123,-10.78693,8.75815,-1.69895,50,5.45663,9.26787,-133.30822,-4.82152,-18.98637,34.50373,-16.75854,COL_CHA,RUT_SCA,BallparkAtPatriotPoint,D1,CAA,20260214-BallparkAtPatriotPoint-2,8a2dbe90-09cf-11f1-80a1-2fb12edcf24a,90.46793,42.84026,,9.73282,,,,1.20691,2.37113,0.46785,32a4118d-6820-40d2-9c4c-fb7118f7bb09,2026-02-14,18:04:00.10,2026-02-14T13:04:00.1042432-05:00,2026-02-14T18:04:00.1042432Z,LineDrive,v3,471501,471422,097896108cdc4a0cbaa4569dddd6683e,"Johnson, Dylan",805359,Right,COL_CHA,0937f7ed-2b49-4554-a7af-b1f60656d26d,54.45272,-134.45576,17.25187,5.60772,-4.26415,-8.37927,-2.01768,9.89933,-9.49319,195.477182,1.2072,134.99076,-23.94549,5.15641,-1.00014,0.17448,-0.02465,0.00227,-9E-05,2.37031,44.10108,-12.02312,-0.09037,0.03687,0.02401,-0.01323,0.00298,-0.00025,0.4675,-8.87985,4.87125,-1.48396,0.34966,-0.07253,0.01255,-0.00151,9E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2026-02-14,13:04:37.00,2,1,"Bryant, Carson",831995,Right,COL_CHA,"Krewson, Chase",703552,Left,RUT_SCA,Undefined,1,Top,1,0,0,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,78.50584,-0.114209,-3.84172,2287.529101,259.130521,2:45,5.42072,2.43763,5.91709,-40.14423,5.95209,22.18611,1.96913,0.71568,70.9225,-7.575027,0.137205,0.488657,,,,,,,,,,,,-12.56627,3.59008,-2.14175,50,5.38901,6.79295,-113.69064,-1.45306,-16.18021,24.00198,-27.55151,COL_CHA,RUT_SCA,BallparkAtPatriotPoint,D1,CAA,20260214-BallparkAtPatriotPoint-2,a0419990-09cf-11f1-80a1-2fb12edcf24a,77.13469,,,7.58334,,,,,,,32a4118d-6820-40d2-9c4c-fb7118f7bb09,2026-02-14,18:04:37.00,2026-02-14T13:04:37.0011136-05:00,2026-02-14T18:04:37.0011136Z,,v3,471501,471422,097896108cdc4a0cbaa4569dddd6683e,"Johnson, Dylan",805359,Right,COL_CHA,5efa2b25-44ec-44f2-88ea-3f5ed744b30e,54.58341,-114.65419,12.00099,5.42514,-0.34702,-13.77576,-2.42749,7.44249,-8.0901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,2026-02-14,13:04:55.25,2,2,"Bryant, Carson",831995,Right,COL_CHA,"Krewson, Chase",703552,Left,RUT_SCA,Undefined,1,Top,1,0,1,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.83456,-0.724289,-4.647415,2297.519837,237.819832,2:00,5.61693,2.20655,6.08485,-20.60418,12.19867,17.47233,3.22759,-0.64646,83.45523,-4.635415,-1.513516,0.412218,,,,,,,,,,,,-10.36989,6.85382,-1.85536,50,5.54998,10.12793,-134.28305,-2.35484,-18.65958,33.01901,-19.84131,COL_CHA,RUT_SCA,BallparkAtPatriotPoint,D1,CAA,20260214-BallparkAtPatriotPoint-2,ab0c3420-09cf-11f1-80a1-2fb12edcf24a,91.43806,,,9.37932,,,,,,,32a4118d-6820-40d2-9c4c-fb7118f7bb09,2026-02-14,18:04:55.25,2026-02-14T13:04:55.2569344-05:00,2026-02-14T18:04:55.2569344Z,,v3,471501,471422,097896108cdc4a0cbaa4569dddd6683e,"Johnson, Dylan",805359,Right,COL_CHA,1f2031e9-fa58-4fba-8085-6e328752d115,54.41305,-135.36383,16.50951,5.61643,-1.70539,-9.92065,-2.19687,10.73869,-9.32979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,2026-02-14,13:05:14.74,2,3,"Bryant, Carson",831995,Right,COL_CHA,"Krewson, Chase",703552,Left,RUT_SCA,Undefined,1,Top,1,0,2,ChangeUp,Changeup,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,77.72316,-0.197818,-2.567048,2187.273442,259.2027,2:45,5.32916,2.48029,6.06204,-40.63955,6.05898,22.83241,1.75926,2.00545,70.2938,-7.770186,1.546353,0.491839,,,,,,,,,,,,-12.60245,3.67847,-2.29296,50,5.29232,4.22066,-112.72556,-1.58519,-15.92825,23.88109,-27.52483,COL_CHA,RUT_SCA,BallparkAtPatriotPoint,D1,CAA,20260214-BallparkAtPatriotPoint-2,b6d775d0-09cf-11f1-80a1-2fb12edcf24a,76.63574,,,7.42936,,,,,,,32a4118d-6820-40d2-9c4c-fb7118f7bb09,2026-02-14,18:05:14.74,2026-02-14T13:05:14.7418112-05:00,2026-02-14T18:05:14.7418112Z,,v3,471501,471422,097896108cdc4a0cbaa4569dddd6683e,"Johnson, Dylan",805359,Right,COL_CHA,1b7223b1-0d50-456e-a335-b0d018498dac,54.43902,-113.66208,11.94055,5.33332,-0.50577,-13.76242,-2.47073,4.8453,-7.96413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,2026-02-14,13:05:50.34,3,1,"Bryant, Carson",831995,Right,COL_CHA,"Meglio, Charlie",814963,Right,RUT_SCA,Undefined,1,Top,2,0,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.89344,-1.445406,-4.483512,2327.063106,234.353414,1:45,5.64222,2.07983,5.98621,-21.03521,11.99056,14.96934,2.54517,-0.8369,83.27776,-5.430126,-1.802586,0.413616,,,,,,,,,,,,-9.11327,6.99016,-1.7331,50,5.5163,9.85356,-134.28791,-4.07944,-16.32544,34.22778,-19.65189,COL_CHA,RUT_SCA,BallparkAtPatriotPoint,D1,CAA,20260214-BallparkAtPatriotPoint-2,cbf04f00-09cf-11f1-80a1-2fb12edcf24a,91.12897,,,9.61569,,,,,,,32a4118d-6820-40d2-9c4c-fb7118f7bb09,2026-02-14,18:05:50.34,2026-02-14T13:05:50.3418880-05:00,2026-02-14T18:05:50.3418880Z,,v3,471501,471422,097896108cdc4a0cbaa4569dddd6683e,"Johnson, Dylan",805359,Right,COL_CHA,884f1471-cabd-42b9-bfd6-3e076891109f,54.51151,-135.43294,17.11389,5.64178,-3.42202,-9.82595,-2.07186,10.3997,-8.16272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
